ppm,spectrum
3.53379,0.001827644
3.53401,0.001827644
3.53422,0.001827644
3.53465,0.001827644
3.53486,0.001827644
3.53508,0.001827644
3.5355,0.001827644
3.53572,0.001827644
3.53593,0.001827644
3.53636,0.001827644
3.53657,0.001827644
3.53678,0.001827644
3.53721,0.001827644
3.53743,0.001827644
3.53764,0.001827644
3.53807,0.001827644
3.53828,0.001827644
3.53849,0.001827644
3.53892,0.001827644
3.53913,0.001827644
3.53935,0.001827644
3.53978,0.001827644
3.53999,0.001827644
3.5402,0.001827644
3.54042,0.001827644
3.54084,0.001827644
3.54106,0.001827644
3.54127,0.001827644
3.5417,0.001827644
3.54191,0.001827644
3.54212,0.001827644
3.54255,0.001827644
3.54277,0.001827644
3.54298,0.001827644
3.54341,0.001827644
3.54362,0.001827644
3.54383,0.001827644
3.54426,0.001827644
3.54447,0.001827644
3.54469,0.001827644
3.54512,0.001827644
3.54533,0.001827644
3.54554,0.001827644
3.54597,0.001827644
3.54618,0.001827644
3.5464,0.001827644
3.54682,0.001827644
3.54704,0.001827644
3.54725,0.001827644
3.54768,0.001827644
3.54789,0.001827644
3.54811,0.001827644
3.54853,0.001827644
3.54875,0.001827644
3.54896,0.001827644
3.54939,0.001827644
3.5496,0.001827644
3.54982,0.001827644
3.55024,0.001827644
3.55046,0.001827644
3.55067,0.001827644
3.5511,0.001827644
3.55131,0.001827644
3.55152,0.001827644
3.55195,0.001827644
3.55217,0.001827644
3.55238,0.001827644
3.55281,0.001827644
3.55302,0.001827644
3.55323,0.001827644
3.55366,0.001827644
3.55387,0.001827644
3.55409,0.001827644
3.5543,0.001827644
3.55473,0.001827644
3.55494,0.001827644
3.55516,0.001827644
3.55558,0.001827644
3.5558,0.001827644
3.55601,0.001827644
3.55644,0.001827644
3.55665,0.001827644
3.55687,0.001827644
3.55729,0.001827644
3.55751,0.001827644
3.55772,0.001827644
3.55815,0.001827644
3.55836,0.001827644
3.55857,0.001827644
3.559,0.001827644
3.55922,0.001827644
3.55943,0.001827644
3.55986,0.001827644
3.56007,0.001827644
3.56028,0.001827644
3.56071,0.001827644
3.56092,0.001827644
3.56114,0.001827644
3.56157,0.001827644
3.56178,0.001827644
3.56199,0.001827644
3.56242,0.001827644
3.56263,0.001827644
3.56285,0.001827644
3.56327,0.001827644
3.56349,0.001827644
3.5637,0.001827644
3.56413,0.001827644
3.56434,0.001827644
3.56456,0.001827644
3.56498,0.001827644
3.5652,0.001827644
3.56541,0.001827644
3.56584,0.001827644
3.56605,0.001827644
3.56626,0.001827644
3.56669,0.001827644
3.56691,0.001827644
3.56712,0.001827644
3.56733,0.001827644
3.56776,0.001827644
3.56797,0.001827644
3.56819,0.001827644
3.56861,0.001827644
3.56883,0.001827644
3.56904,0.001827644
3.56947,0.001827644
3.56968,0.001827644
3.5699,0.001827644
3.57032,0.001827644
3.57054,0.001827644
3.57075,0.001827644
3.57118,0.001827644
3.57139,0.001827644
3.57161,0.001827644
3.57203,0.001827644
3.57225,0.001827644
3.57246,0.001827644
3.57289,0.001827644
3.5731,0.001827644
3.57331,0.001827644
3.57374,0.001827644
3.57396,0.001827644
3.57417,0.001827644
3.5746,0.001827644
3.57481,0.001827644
3.57502,0.001827644
3.57545,0.001827644
3.57566,0.001827644
3.57588,0.001827644
3.57631,0.001827644
3.57652,0.001827644
3.57673,0.001827644
3.57716,0.001827644
3.57737,0.001827644
3.57759,0.001827644
3.57801,0.001827644
3.57823,0.001827644
3.57844,0.001827644
3.57887,0.001827644
3.57908,0.001827644
3.5793,0.001827644
3.57972,0.001827644
3.57994,0.001827644
3.58015,0.001827644
3.58058,0.001827644
3.58079,0.001827644
3.58101,0.001827644
3.58122,0.001827644
3.58165,0.001827644
3.58186,0.001827644
3.58207,0.001827644
3.5825,0.001827644
3.58271,0.001827644
3.58293,0.001827644
3.58336,0.001827644
3.58357,0.001827644
3.58378,0.001827644
3.58421,0.001827644
3.58442,0.001827644
3.58464,0.001827644
3.58506,0.001827644
3.58528,0.001827644
3.58549,0.001827644
3.58592,0.001827644
3.58613,0.001827644
3.58635,0.001827644
3.58677,0.001827644
3.58699,0.001827644
3.5872,0.001827644
3.58763,0.001827644
3.58784,0.001827644
3.58805,0.001827644
3.58848,0.001827644
3.5887,0.001827644
3.58891,0.001827644
3.58934,0.001827644
3.58955,0.001827644
3.58976,0.001827644
3.59019,0.001827644
3.5904,0.001827644
3.59062,0.001827644
3.59105,0.001827644
3.59126,0.001827644
3.59147,0.001827644
3.5919,0.001827644
3.59211,0.001827644
3.59233,0.001827644
3.59275,0.001827644
3.59297,0.001827644
3.59318,0.001827644
3.59361,0.001827644
3.59382,0.001827644
3.59404,0.001827644
3.59425,0.001827644
3.59468,0.001827644
3.59489,0.001827644
3.5951,0.001827644
3.59553,0.001827644
3.59575,0.001827644
3.59596,0.001827644
3.59639,0.001827644
3.5966,0.001827644
3.59681,0.001827644
3.59724,0.001827644
3.59745,0.001827644
3.59767,0.001827644
3.5981,0.001827644
3.59831,0.001827644
3.59852,0.001827644
3.59895,0.001827644
3.59916,0.001827644
3.59938,0.001827644
3.5998,0.001827644
3.60002,0.001827644
3.60023,0.001827644
3.60066,0.001827644
3.60087,0.001827644
3.60109,0.001827644
3.60151,0.001827644
3.60173,0.001827644
3.60194,0.001827644
3.60237,0.001827644
3.60258,0.001827644
3.6028,0.001827644
3.60322,0.001827644
3.60344,0.001827644
3.60365,0.001827644
3.60408,0.001827644
3.60429,0.001827644
3.6045,0.001827644
3.60493,0.001827644
3.60515,0.001827644
3.60536,0.001827644
3.60579,0.001827644
3.606,0.001827644
3.60621,0.001827644
3.60664,0.001827644
3.60685,0.001827644
3.60707,0.001827644
3.60749,0.001827644
3.60771,0.001827644
3.60792,0.001827644
3.60814,0.001827644
3.60856,0.001827644
3.60878,0.001827644
3.60899,0.001827644
3.60942,0.001827644
3.60963,0.001827644
3.60984,0.001827644
3.61027,0.001827644
3.61049,0.001827644
3.6107,0.001827644
3.61113,0.001827644
3.61134,0.001827644
3.61155,0.001827644
3.61198,0.001827644
3.61219,0.001827644
3.61241,0.001827644
3.61284,0.001827644
3.61305,0.001827644
3.61326,0.001827644
3.61369,0.001827644
3.6139,0.001827644
3.61412,0.001827644
3.61454,0.001827644
3.61476,0.001827644
3.61497,0.001827644
3.6154,0.001827644
3.61561,0.001827644
3.61583,0.001827644
3.61625,0.001827644
3.61647,0.001827644
3.61668,0.001827644
3.61711,0.001827644
3.61732,0.001827644
3.61754,0.001827644
3.61796,0.001827644
3.61818,0.001827644
3.61839,0.001827644
3.61882,0.001827644
3.61903,0.001827644
3.61924,0.001827644
3.61967,0.001827644
3.61989,0.001827644
3.6201,0.001827644
3.62053,0.001827644
3.62074,0.001827644
3.62095,0.001827644
3.62117,0.001827644
3.62159,0.001827644
3.62181,0.001827644
3.62202,0.001827644
3.62245,0.001827644
3.62266,0.001827644
3.62288,0.001827644
3.6233,0.001827644
3.62352,0.001827644
3.62373,0.001827644
3.62416,0.001827644
3.62437,0.001827644
3.62459,0.001827644
3.62501,0.001827644
3.62523,0.001827644
3.62544,0.001827644
3.62587,0.001827644
3.62608,0.001827644
3.62629,0.001827644
3.62672,0.001827644
3.62694,0.001827644
3.62715,0.001827644
3.62758,0.001827644
3.62779,0.001827644
3.628,0.001827644
3.62843,0.001827644
3.62864,0.001827644
3.62886,0.001827644
3.62928,0.001827644
3.6295,0.001827644
3.62971,0.001827644
3.63014,0.001827644
3.63035,0.001827644
3.63057,0.001827644
3.63099,0.001827644
3.63121,0.001827644
3.63142,0.001827644
3.63185,0.001827644
3.63206,0.001827644
3.63228,0.001827644
3.6327,0.001827644
3.63292,0.001827644
3.63313,0.001827644
3.63356,0.001827644
3.63377,0.001827644
3.63398,0.001827644
3.63441,0.001827644
3.63463,0.001827644
3.63484,0.001827644
3.63505,0.001827644
3.63548,0.001827644
3.63569,0.001827644
3.63591,0.001827644
3.63633,0.001827644
3.63655,0.001827644
3.63676,0.001827644
3.63719,0.001827644
3.6374,0.001827644
3.63762,0.001827644
3.63804,0.001827644
3.63826,0.001827644
3.63847,0.001827644
3.6389,0.001827644
3.63911,0.001827644
3.63933,0.001827644
3.63975,0.001827644
3.63997,0.001827644
3.64018,0.001827644
3.64061,0.001827644
3.64082,0.001827644
3.64103,0.001827644
3.64146,0.001827644
3.64168,0.001827644
3.64189,0.001827644
3.64232,0.001827644
3.64253,0.001827644
3.64274,0.001827644
3.64317,0.001827644
3.64338,0.001827644
3.6436,0.001827644
3.64403,0.001827644
3.64424,0.001827644
3.64445,0.001827644
3.64488,0.001827644
3.64509,0.001827644
3.64531,0.001827644
3.64573,0.001827644
3.64595,0.001827644
3.64616,0.001827644
3.64659,0.001827644
3.6468,0.001827644
3.64702,0.001827644
3.64744,0.001827644
3.64766,0.001827644
3.64787,0.001827644
3.64808,0.001827644
3.64851,0.001827644
3.64873,0.001827644
3.64894,0.001827644
3.64937,0.001827644
3.64958,0.001827644
3.64979,0.001827644
3.65022,0.001827644
3.65043,0.001827644
3.65065,0.001827644
3.65107,0.001827644
3.65129,0.001827644
3.6515,0.001827644
3.65193,0.001827644
3.65214,0.001827644
3.65236,0.001827644
3.65278,0.001827644
3.653,0.001827644
3.65321,0.001827644
3.65364,0.001827644
3.65385,0.001827644
3.65407,0.001827644
3.65449,0.001827644
3.65471,0.001827644
3.65492,0.001827644
3.65535,0.001827644
3.65556,0.001827644
3.65577,0.001827644
3.6562,0.001827644
3.65642,0.001827644
3.65663,0.001827644
3.65706,0.001827644
3.65727,0.001827644
3.65748,0.001827644
3.65791,0.001827644
3.65812,0.001827644
3.65834,0.001827644
3.65877,0.001827644
3.65898,0.001827644
3.65919,0.001827644
3.65962,0.001827644
3.65983,0.001827644
3.66005,0.001827644
3.66047,0.001827644
3.66069,0.001827644
3.6609,0.001827644
3.66133,0.001827644
3.66154,0.001827644
3.66176,0.001827644
3.66197,0.001827644
3.6624,0.001827644
3.66261,0.001827644
3.66282,0.001827644
3.66325,0.001827644
3.66347,0.001827644
3.66368,0.001827644
3.66411,0.001827644
3.66432,0.001827644
3.66453,0.001827644
3.66496,0.001827644
3.66517,0.001827644
3.66539,0.001827644
3.66582,0.001827644
3.66603,0.001827644
3.66624,0.001827644
3.66667,0.001827644
3.66688,0.001827644
3.6671,0.001827644
3.66752,0.001827644
3.66774,0.001827644
3.66795,0.001827644
3.66838,0.001827644
3.66859,0.001827644
3.66881,0.001827644
3.66923,0.001827644
3.66945,0.001827644
3.66966,0.001827644
3.67009,0.001827644
3.6703,0.001827644
3.67052,0.001827644
3.67094,0.001827644
3.67116,0.001827644
3.67137,0.001827644
3.6718,0.001827644
3.67201,0.001827644
3.67222,0.001827644
3.67265,0.001827644
3.67286,0.001827644
3.67308,0.001827644
3.67351,0.001827644
3.67372,0.001827644
3.67393,0.001827644
3.67436,0.001827644
3.67457,0.001827644
3.67479,0.001827644
3.675,0.001827644
3.67543,0.001827644
3.67564,0.001827644
3.67586,0.001827644
3.67628,0.001827644
3.6765,0.001827644
3.67671,0.001827644
3.67714,0.001827644
3.67735,0.001827644
3.67756,0.001827644
3.67799,0.001827644
3.67821,0.001827644
3.67842,0.001827644
3.67885,0.001827644
3.67906,0.001827644
3.67927,0.001827644
3.6797,0.001827644
3.67991,0.001827644
3.68013,0.001827644
3.68056,0.001827644
3.68077,0.001827644
3.68098,0.001827644
3.68141,0.001827644
3.68162,0.001827644
3.68184,0.001827644
3.68226,0.001827644
3.68248,0.001827644
3.68269,0.001827644
3.68312,0.001827644
3.68333,0.001827644
3.68355,0.001827644
3.68397,0.001827644
3.68419,0.001827644
3.6844,0.001827644
3.68483,0.001827644
3.68504,0.001827644
3.68526,0.001827644
3.68568,0.001827644
3.6859,0.001827644
3.68611,0.001827644
3.68654,0.001827644
3.68675,0.001827644
3.68696,0.001827644
3.68739,0.001827644
3.68761,0.001827644
3.68782,0.001827644
3.68825,0.001827644
3.68846,0.001827644
3.68867,0.001827644
3.68889,0.001827644
3.68931,0.001827644
3.68953,0.001827644
3.68974,0.001827644
3.69017,0.001827644
3.69038,0.001827644
3.6906,0.001827644
3.69102,0.001827644
3.69124,0.001827644
3.69145,0.001827644
3.69188,0.001827644
3.69209,0.001827644
3.69231,0.001827644
3.69273,0.001827644
3.69295,0.001827644
3.69316,0.001827644
3.69359,0.001827644
3.6938,0.001827644
3.69401,0.001827644
3.69444,0.001827644
3.69465,0.001827644
3.69487,0.001827644
3.6953,0.001827644
3.69551,0.001827644
3.69572,0.001827644
3.69615,0.001827644
3.69636,0.001827644
3.69658,0.001827644
3.697,0.001827644
3.69722,0.001827644
3.69743,0.001827644
3.69786,0.001827644
3.69807,0.001827644
3.69829,0.001827644
3.69871,0.001827644
3.69893,0.001827644
3.69914,0.001827644
3.69957,0.001827644
3.69978,0.001827644
3.7,0.001827644
3.70042,0.001827644
3.70064,0.001827644
3.70085,0.001827644
3.70128,0.001827644
3.70149,0.001827644
3.7017,0.001827644
3.70213,0.001827644
3.70235,0.001827644
3.70256,0.001827644
3.70277,0.001827644
3.7032,0.001827644
3.70341,0.001827644
3.70363,0.001827644
3.70405,0.001827644
3.70427,0.001827644
3.70448,0.001827644
3.70491,0.001827644
3.70512,0.001827644
3.70534,0.001827644
3.70576,0.001827644
3.70598,0.001827644
3.70619,0.001827644
3.70662,0.001827644
3.70683,0.001827644
3.70705,0.001827644
3.70747,0.001827644
3.70769,0.001827644
3.7079,0.001827644
3.70833,0.001827644
3.70854,0.001827644
3.70875,0.001827644
3.70918,0.001827644
3.7094,0.001827644
3.70961,0.001827644
3.71004,0.001827644
3.71025,0.001827644
3.71046,0.001827644
3.71089,0.001827644
3.7111,0.001827644
3.71132,0.001827644
3.71175,0.001827644
3.71196,0.001827644
3.71217,0.001827644
3.7126,0.001827644
3.71281,0.001827644
3.71303,0.001827644
3.71345,0.001827644
3.71367,0.001827644
3.71388,0.001827644
3.71431,0.001827644
3.71452,0.001827644
3.71474,0.001827644
3.71516,0.001827644
3.71538,0.001827644
3.71559,0.001827644
3.7158,0.001827644
3.71623,0.001827644
3.71644,0.001827644
3.71666,0.001827644
3.71709,0.001827644
3.7173,0.001827644
3.71751,0.001827644
3.71794,0.001827644
3.71815,0.001827644
3.71837,0.001827644
3.71879,0.001827644
3.71901,0.001827644
3.71922,0.001827644
3.71965,0.001827644
3.71986,0.001827644
3.72008,0.001827644
3.7205,0.001827644
3.72072,0.001827644
3.72093,0.001827644
3.72136,0.001827644
3.72157,0.001827644
3.72179,0.001827644
3.72221,0.001827644
3.72243,0.001827644
3.72264,0.001827644
3.72307,0.001827644
3.72328,0.001827644
3.72349,0.001827644
3.72392,0.001827644
3.72414,0.001827644
3.72435,0.001827644
3.72478,0.001827644
3.72499,0.001827644
3.7252,0.001827644
3.72563,0.001827644
3.72584,0.001827644
3.72606,0.001827644
3.72649,0.001827644
3.7267,0.001827644
3.72691,0.001827644
3.72734,0.001827644
3.72755,0.001827644
3.72777,0.001827644
3.72819,0.001827644
3.72841,0.001827644
3.72862,0.001827644
3.72905,0.001827644
3.72926,0.001827644
3.72948,0.001827644
3.72969,0.001827644
3.73012,0.001827644
3.73033,0.001827644
3.73054,0.001827644
3.73097,0.001827644
3.73119,0.001827644
3.7314,0.001827644
3.73183,0.001827644
3.73204,0.001827644
3.73225,0.001827644
3.73268,0.001827644
3.73289,0.001827644
3.73311,0.001827644
3.73354,0.001827644
3.73375,0.001827644
3.73396,0.001827644
3.73439,0.001827644
3.7346,0.001827644
3.73482,0.001827644
3.73524,0.001827644
3.73546,0.001827644
3.73567,0.001827644
3.7361,0.001827644
3.73631,0.001827644
3.73653,0.001827644
3.73695,0.001827644
3.73717,0.001827644
3.73738,0.001827644
3.73781,0.001827644
3.73802,0.001827644
3.73823,0.001827644
3.73866,0.001827644
3.73888,0.001827644
3.73909,0.001827644
3.73952,0.001827644
3.73973,0.001827644
3.73994,0.001827644
3.74037,0.001827644
3.74058,0.001827644
3.7408,0.001827644
3.74123,0.001827644
3.74144,0.003667233
3.74165,0.003667233
3.74208,0.003667233
3.74229,0.003667233
3.74251,0.003667233
3.74272,0.003667233
3.74315,0.003667233
3.74336,0.003667233
3.74358,0.003667233
3.744,0.003667233
3.74422,0.003667233
3.74443,0.003667233
3.74486,0.003667233
3.74507,0.003667233
3.74528,0.003667233
3.74571,0.003667233
3.74593,0.003667233
3.74614,0.003667233
3.74657,0.003667233
3.74678,0.003667233
3.74699,0.003667233
3.74742,0.003667233
3.74763,0.003667233
3.74785,0.003667233
3.74828,0.003667233
3.74849,0.003667233
3.7487,0.003667233
3.74913,0.003667233
3.74934,0.003667233
3.74956,0.003667233
3.74998,0.003667233
3.7502,0.003667233
3.75041,0.003667233
3.75084,0.003667233
3.75105,0.003667233
3.75127,0.003667233
3.75169,0.003667233
3.75191,0.003667233
3.75212,0.003667233
3.75255,0.003667233
3.75276,0.003667233
3.75298,0.003667233
3.7534,0.003667233
3.75362,0.003667233
3.75383,0.003667233
3.75426,0.003667233
3.75447,0.003667233
3.75468,0.003667233
3.75511,0.003667233
3.75533,0.003667233
3.75554,0.003667233
3.75597,0.003667233
3.75618,0.003667233
3.75639,0.003667233
3.75661,0.003667233
3.75703,0.003667233
3.75725,0.003667233
3.75746,0.003667233
3.75789,0.003667233
3.7581,0.003667233
3.75832,0.003667233
3.75874,0.003667233
3.75896,0.003667233
3.75917,0.003667233
3.7596,0.003667233
3.75981,0.003667233
3.76002,0.003667233
3.76045,0.003667233
3.76067,0.003667233
3.76088,0.003667233
3.76131,0.003667233
3.76152,0.003667233
3.76173,0.003667233
3.76216,0.003667233
3.76237,0.003667233
3.76259,0.003667233
3.76302,0.003667233
3.76323,0.003667233
3.76344,0.003667233
3.76387,0.003667233
3.76408,0.003667233
3.7643,0.003667233
3.76472,0.003667233
3.76494,0.003667233
3.76515,0.003667233
3.76558,0.003667233
3.76579,0.003667233
3.76601,0.003667233
3.76643,0.003667233
3.76665,0.003667233
3.76686,0.003667233
3.76729,0.003667233
3.7675,0.003667233
3.76772,0.003667233
3.76814,0.003667233
3.76836,0.003667233
3.76857,0.003667233
3.769,0.003667233
3.76921,0.003667233
3.76942,0.003667233
3.76964,0.003667233
3.77007,0.003667233
3.77028,0.003667233
3.77049,0.003667233
3.77092,0.003667233
3.77113,0.003667233
3.77135,0.003667233
3.77177,0.003667233
3.77199,0.003667233
3.7722,0.003667233
3.77263,0.003667233
3.77284,0.003667233
3.77306,0.003667233
3.77348,0.003667233
3.7737,0.003667233
3.77391,0.003667233
3.77434,0.003667233
3.77455,0.003667233
3.77477,0.003667233
3.77519,0.003667233
3.77541,0.003667233
3.77562,0.003667233
3.77605,0.003667233
3.77626,0.003667233
3.77647,0.003667233
3.7769,0.003667233
3.77712,0.003667233
3.77733,0.003667233
3.77776,0.003667233
3.77797,0.003667233
3.77818,0.003667233
3.77861,0.003667233
3.77882,0.003667233
3.77904,0.003667233
3.77946,0.003667233
3.77968,0.003667233
3.77989,0.003667233
3.78032,0.003667233
3.78053,0.003667233
3.78075,0.003667233
3.78117,0.003667233
3.78139,0.003667233
3.7816,0.003667233
3.78203,0.003667233
3.78224,0.003667233
3.78246,0.003667233
3.78288,0.003667233
3.7831,0.003667233
3.78331,0.003667233
3.78352,0.003667233
3.78395,0.003667233
3.78416,0.003667233
3.78438,0.003667233
3.78481,0.003667233
3.78502,0.003667233
3.78523,0.003667233
3.78566,0.003667233
3.78587,0.003667233
3.78609,0.003667233
3.78651,0.003667233
3.78673,0.003667233
3.78694,0.003667233
3.78737,0.003667233
3.78758,0.003667233
3.7878,0.003667233
3.78822,0.003667233
3.78844,0.003667233
3.78865,0.003667233
3.78908,0.003667233
3.78929,0.003667233
3.78951,0.003667233
3.78993,0.003667233
3.79015,0.003667233
3.79036,0.003667233
3.79079,0.003667233
3.791,0.003667233
3.79121,0.003667233
3.79164,0.003667233
3.79186,0.003667233
3.79207,0.003667233
3.7925,0.003667233
3.79271,0.003667233
3.79292,0.003667233
3.79335,0.003667233
3.79356,0.003667233
3.79378,0.003667233
3.79421,0.003667233
3.79442,0.003667233
3.79463,0.003667233
3.79506,0.003667233
3.79527,0.003667233
3.79549,0.003667233
3.79591,0.003667233
3.79613,0.003667233
3.79634,0.003667233
3.79656,0.003667233
3.79698,0.003667233
3.7972,0.003667233
3.79741,0.003667233
3.79784,0.003667233
3.79805,0.003667233
3.79826,0.003667233
3.79869,0.003667233
3.79891,0.003667233
3.79912,0.003667233
3.79955,0.003667233
3.79976,0.003667233
3.79997,0.003667233
3.8004,0.003667233
3.80061,0.003667233
3.80083,0.003667233
3.80125,0.003667233
3.80147,0.003667233
3.80168,0.003667233
3.80211,0.003667233
3.80232,0.003667233
3.80254,0.003667233
3.80296,0.003667233
3.80318,0.003667233
3.80339,0.003667233
3.80382,0.003667233
3.80403,0.003667233
3.80425,0.003667233
3.80467,0.003667233
3.80489,0.003667233
3.8051,0.003667233
3.80553,0.003667233
3.80574,0.003667233
3.80595,0.003667233
3.80638,0.003667233
3.8066,0.003667233
3.80681,0.003667233
3.80724,0.003667233
3.80745,0.003667233
3.80766,0.005494877
3.80809,0.005494877
3.8083,0.005494877
3.80852,0.005494877
3.80895,0.005494877
3.80916,0.005494877
3.80937,0.005494877
3.8098,0.005494877
3.81001,0.005494877
3.81023,0.005494877
3.81044,0.005494877
3.81087,0.005494877
3.81108,0.005494877
3.8113,0.005494877
3.81172,0.005494877
3.81194,0.005494877
3.81215,0.005494877
3.81258,0.005494877
3.81279,0.005494877
3.813,0.005494877
3.81343,0.005494877
3.81365,0.005494877
3.81386,0.005494877
3.81429,0.005494877
3.8145,0.005494877
3.81471,0.005494877
3.81514,0.005494877
3.81535,0.005494877
3.81557,0.005494877
3.816,0.005494877
3.81621,0.005494877
3.81642,0.005494877
3.81685,0.005494877
3.81706,0.005494877
3.81728,0.005494877
3.8177,0.005494877
3.81792,0.005494877
3.81813,0.005494877
3.81856,0.005494877
3.81877,0.005494877
3.81899,0.005494877
3.81941,0.005494877
3.81963,0.005494877
3.81984,0.005494877
3.82027,0.005494877
3.82048,0.005494877
3.8207,0.005494877
3.82112,0.005494877
3.82134,0.005494877
3.82155,0.005494877
3.82198,0.005494877
3.82219,0.005494877
3.8224,0.005494877
3.82283,0.005494877
3.82304,0.005494877
3.82326,0.005494877
3.82347,0.005494877
3.8239,0.005494877
3.82411,0.005494877
3.82433,0.005494877
3.82475,0.005494877
3.82497,0.005494877
3.82518,0.005494877
3.82561,0.005494877
3.82582,0.005494877
3.82604,0.005494877
3.82646,0.005494877
3.82668,0.005494877
3.82689,0.005494877
3.82732,0.005494877
3.82753,0.005494877
3.82774,0.005494877
3.82817,0.005494877
3.82839,0.005494877
3.8286,0.005494877
3.82903,0.005494877
3.82924,0.005494877
3.82945,0.005494877
3.82988,0.005494877
3.83009,0.005494877
3.83031,0.005494877
3.83074,0.005494877
3.83095,0.005494877
3.83116,0.005494877
3.83159,0.005494877
3.8318,0.005494877
3.83202,0.005494877
3.83244,0.005494877
3.83266,0.005494877
3.83287,0.005494877
3.8333,0.005494877
3.83351,0.005494877
3.83373,0.005494877
3.83415,0.005494877
3.83437,0.005494877
3.83458,0.005494877
3.83501,0.005494877
3.83522,0.005494877
3.83544,0.005494877
3.83586,0.005494877
3.83608,0.005494877
3.83629,0.005494877
3.83672,0.005494877
3.83693,0.005494877
3.83714,0.007322521
3.83736,0.007322521
3.83779,0.007322521
3.838,0.007322521
3.83821,0.007322521
3.83864,0.007322521
3.83885,0.007322521
3.83907,0.007322521
3.83949,0.007322521
3.83971,0.007322521
3.83992,0.007322521
3.84035,0.007322521
3.84056,0.007322521
3.84078,0.007322521
3.8412,0.007322521
3.84142,0.007322521
3.84163,0.007322521
3.84206,0.007322521
3.84227,0.007322521
3.84249,0.007322521
3.84291,0.007322521
3.84313,0.007322521
3.84334,0.007322521
3.84377,0.007322521
3.84398,0.007322521
3.84419,0.007322521
3.84462,0.007322521
3.84483,0.007322521
3.84505,0.007322521
3.84548,0.007322521
3.84569,0.007322521
3.8459,0.007322521
3.84633,0.007322521
3.84654,0.007322521
3.84676,0.007322521
3.84718,0.007322521
3.8474,0.007322521
3.84761,0.007322521
3.84804,0.007322521
3.84825,0.007322521
3.84847,0.007322521
3.84889,0.007322521
3.84911,0.007322521
3.84932,0.007322521
3.84975,0.007322521
3.84996,0.007322521
3.85018,0.007322521
3.8506,0.007322521
3.85082,0.007322521
3.85103,0.007322521
3.85124,0.007322521
3.85167,0.007322521
3.85188,0.007322521
3.8521,0.007322521
3.85253,0.007322521
3.85274,0.007322521
3.85295,0.007322521
3.85338,0.007322521
3.85359,0.007322521
3.85381,0.007322521
3.85423,0.007322521
3.85445,0.007322521
3.85466,0.007322521
3.85509,0.009150165
3.8553,0.009150165
3.85552,0.009150165
3.85594,0.009150165
3.85616,0.009150165
3.85637,0.009150165
3.8568,0.009150165
3.85701,0.009150165
3.85723,0.009150165
3.85765,0.009150165
3.85787,0.009150165
3.85808,0.009150165
3.85851,0.009150165
3.85872,0.009150165
3.85893,0.009150165
3.85936,0.009150165
3.85958,0.009150165
3.85979,0.009150165
3.86022,0.009150165
3.86043,0.009150165
3.86064,0.009150165
3.86107,0.009150165
3.86128,0.009150165
3.8615,0.009150165
3.86193,0.009150165
3.86214,0.009150165
3.86235,0.009150165
3.86278,0.009150165
3.86299,0.009150165
3.86321,0.009150165
3.86363,0.009150165
3.86385,0.009150165
3.86406,0.009150165
3.86428,0.009150165
3.8647,0.009150165
3.86492,0.009150165
3.86513,0.009150165
3.86556,0.009150165
3.86577,0.009150165
3.86598,0.009150165
3.86641,0.009150165
3.86662,0.009150165
3.86684,0.009150165
3.86727,0.009150165
3.86748,0.010989755
3.86769,0.010989755
3.86812,0.010989755
3.86833,0.010989755
3.86855,0.010989755
3.86897,0.010989755
3.86919,0.010989755
3.8694,0.010989755
3.86983,0.010989755
3.87004,0.010989755
3.87026,0.010989755
3.87068,0.010989755
3.8709,0.010989755
3.87111,0.010989755
3.87154,0.010989755
3.87175,0.010989755
3.87197,0.010989755
3.87239,0.010989755
3.87261,0.010989755
3.87282,0.010989755
3.87325,0.010989755
3.87346,0.010989755
3.87367,0.010989755
3.8741,0.010989755
3.87432,0.010989755
3.87453,0.010989755
3.87496,0.010989755
3.87517,0.010989755
3.87538,0.010989755
3.87581,0.010989755
3.87602,0.010989755
3.87624,0.010989755
3.87667,0.010989755
3.87688,0.012817757
3.87709,0.012817757
3.87752,0.012817757
3.87773,0.012817757
3.87795,0.012817757
3.87816,0.012817757
3.87859,0.012817757
3.8788,0.012817757
3.87902,0.012817757
3.87944,0.012817757
3.87966,0.012817757
3.87987,0.012817757
3.8803,0.012817757
3.88051,0.012817757
3.88072,0.012817757
3.88115,0.012817757
3.88137,0.012817757
3.88158,0.012817757
3.88201,0.012817757
3.88222,0.012817757
3.88243,0.012817757
3.88286,0.012817757
3.88307,0.012817757
3.88329,0.012817757
3.88372,0.012817757
3.88393,0.012817757
3.88414,0.014648865
3.88457,0.014648865
3.88478,0.014648865
3.885,0.014648865
3.88542,0.014648865
3.88564,0.014648865
3.88585,0.014648865
3.88628,0.014648865
3.88649,0.014648865
3.88671,0.014648865
3.88713,0.014648865
3.88735,0.014648865
3.88756,0.014648865
3.88799,0.014648865
3.8882,0.014648865
3.88841,0.014648865
3.88884,0.014648865
3.88906,0.014648865
3.88927,0.014648865
3.8897,0.014648865
3.88991,0.016479974
3.89012,0.016479974
3.89055,0.016479974
3.89076,0.016479974
3.89098,0.016479974
3.89119,0.016479974
3.89162,0.016479974
3.89183,0.016479974
3.89205,0.016479974
3.89247,0.016479974
3.89269,0.016479974
3.8929,0.016479974
3.89333,0.016479974
3.89354,0.016479974
3.89376,0.016479974
3.89418,0.016479974
